ts_5min,bf_power,cold_power,cold_freq,exh_power,exh_freq,exh_voltage_v,exh_moto_temp,exh_ambient_temp,env_temp,env_hum,env_press,main_power,dayofweek,is_weekend,tod_sin,tod_cos
2025-11-04 18:20:00,70.45742410313002,2.675000011920929,21.435833295186352,,,555.0,27.7999992370605,28.1500005722046,13.8999996185303,84.51666641235352,0.2666666756073633,86739.34635416667,1,0,-0.9961946980917455,0.0871557427476578
2025-11-04 18:25:00,70.05550023184881,2.657142877578736,20.887916962305717,,,552.9,27.7999992370605,28.1500005722046,13.95999984741212,83.97777811686198,0.2666666756073633,85997.27473958333,1,0,-0.9940563382223196,0.1088668748519647
2025-11-04 18:30:00,69.96646981383817,2.770000004768371,20.94038420457104,,,553.1428571428571,27.75,28.1500005722046,14.1000003814697,83.5,0.2666666756073633,83765.61495535714,1,0,-0.9914448613738104,0.1305261922200521
2025-11-04 18:35:00,70.35053023425017,2.740000009536744,20.9445458325473,,,554.2222222222222,27.740000152587903,28.1500005722046,14.1000003814697,83.58333206176758,0.2666666756073633,82473.90494791667,1,0,-0.9883615104677608,0.1521233861899167
2025-11-04 18:40:00,70.29857568162859,2.60000002384186,21.150909077037465,,,553.4,27.75,28.1500005722046,14.1000003814697,83.27142878941127,0.2666666756073633,82188.171875,1,0,-0.984807753012208,0.1736481776669299
2025-11-04 18:45:00,69.93060622070774,2.688888867696128,21.30181815407492,,,553.2857142857143,27.75,28.1500005722046,14.0,83.28571428571429,0.2666666756073633,85160.76171875,1,0,-0.9807852804032304,0.1950903220161283
2025-11-04 18:50:00,70.53733317924267,2.68888889418708,20.90477267178621,,,555.6,27.75,28.1500005722046,13.8499999046326,84.2,0.2666666756073633,84231.42708333333,1,0,-0.9762960071199336,0.2164396139381024
2025-11-04 18:55:00,70.16143924539739,2.6333333253860483,21.08833328882853,,,553.1111111111111,27.757142748151495,28.1500005722046,13.6999998092651,85.71000061035156,0.2666666756073633,80452.90959821429,1,0,-0.9713420698132614,0.237685892326173
2025-11-04 19:00:00,70.04840862100774,2.7333333492279066,20.856136408719145,,,551.8571428571429,27.740000152587903,28.1500005722046,13.6000003814697,86.12999954223633,0.2666666756073633,79153.78645833333,1,0,-0.9659258262890682,0.2588190451025211
2025-11-04 19:05:00,70.37818169738307,2.7285714149475098,21.408000183105457,,,553.0,27.75,28.1500005722046,13.5,86.66666581895616,0.2666666756073633,80517.80208333333,1,0,-0.9600498543859288,0.279829014030992
2025-11-04 19:10:00,70.39736358613676,2.599999984105428,21.062307651226327,,,553.5555555555555,27.757142748151495,28.1500005722046,13.3999996185303,87.0,0.2666666756073633,82151.99348958333,1,0,-0.953716950748227,0.3007057995042726
2025-11-04 19:15:00,70.48484852097256,2.1599999666214,19.230000235817656,,,555.25,27.75,28.1500005722046,13.3999996185303,87.07999954223632,0.2666666756073633,85650.56919642857,1,0,-0.9469301294951056,0.3214394653031615
2025-11-04 19:20:00,70.4218488404245,2.487499982118606,20.50681846792048,,,553.8333333333334,27.75,28.1500005722046,13.3999996185303,87.07999954223632,0.2666666756073633,86308.92578125,1,0,-0.9396926207859084,0.3420201433256681
2025-11-04 19:25:00,70.12590894554596,2.6111110846201586,21.08272725885564,,,552.9230769230769,27.7333335876465,28.1500005722046,13.4666665395101,86.72999954223633,0.2666666756073633,82033.22135416667,1,0,-0.9320078692827986,0.3624380382837014
2025-11-04 19:30:00,69.90059083447309,2.75,21.313636953180477,,,552.5,27.75,28.05000019073485,13.6000003814697,86.53333282470703,0.2666666756073633,85039.87369791667,1,0,-0.9238795325112866,0.38268343236509
2025-11-04 19:35:00,69.95742428664005,1.5916666636864354,20.623818137428977,,,555.2222222222222,27.75,28.05000019073485,13.550000190734847,86.2900001525879,0.2666666756073633,87969.88802083333,1,0,-0.9153114791194472,0.402746689858737
2025-11-04 19:40:00,69.80189893847762,2.699999968210857,20.80374987920124,,,554.5714285714286,27.75,28.05000019073485,13.600000063578266,86.28571428571429,0.2666666756073633,80501.68303571429,1,0,-0.9063077870366498,0.4226182617406996
2025-11-04 19:45:00,69.92187878868795,2.6999999880790724,21.281000137329094,,,555.625,27.75,28.0333334604899,13.8000001907349,85.81428527832031,0.2666666756073633,84563.6484375,1,0,-0.8968727415326884,0.442288690219001
2025-11-04 19:50:00,69.77265650334985,2.6399999618530297,21.216923200167148,,,552.4,27.75,28.05000019073485,13.6500000953674,86.02499961853027,0.2666666756073633,85114.59635416667,1,0,-0.887010833178222,0.4617486132350332
2025-11-04 19:55:00,69.99512119148716,2.7249999642372127,21.2645452672785,,,553.0833333333334,27.75,28.05000019073485,13.5,85.85555691189236,0.2666666756073633,83122.3046875,1,0,-0.8767267557075079,0.4809887689193873
2025-11-04 20:00:00,69.75799996058147,2.6399999618530297,20.700833002726256,,,553.3,27.75,28.05000019073485,13.6500000953674,85.91111161973741,0.2666666756073633,80839.0859375,1,0,-0.8660254037844386,0.5000000000000001
2025-11-04 20:05:00,69.86147726304604,2.699999988079073,20.78818156502462,,,552.8888888888889,27.75,28.05000019073485,13.75,85.37000122070313,0.2666666756073633,81568.26302083333,1,0,-0.8549118706729468,0.5187732581605211
2025-11-04 20:10:00,69.74458320935568,2.700000000000002,20.7068179737438,,,551.6,27.75,28.05000019073485,13.6000003814697,85.3000005086263,0.2666666756073633,84621.70963541667,1,0,-0.8433914458128857,0.5372996083468239
2025-11-04 20:15:00,69.76477269692853,2.6285714421953483,20.62269276839039,,,553.0,27.75,28.05000019073485,13.550000190734847,86.02000122070312,0.2666666756073633,82373.16145833333,1,0,-0.8314696123025455,0.5555702330196018
2025-11-04 20:20:00,69.807469700322,2.7333333492279066,20.836250146230057,,,553.6666666666666,27.75,28.05000019073485,13.5,86.58888753255208,0.2666666756073633,84221.97786458333,1,0,-0.8191520442889918,0.573576436351046
2025-11-04 20:25:00,69.44852260026065,2.571428571428574,20.88636363636364,,,552.6363636363636,27.75,28.05000019073485,13.43999977111818,86.71249961853027,0.2666666756073633,85418.68080357143,1,0,-0.8064446042674829,0.591309648363582
2025-11-04 20:30:00,70.1356059623487,1.674999982118608,20.929423075455908,,,553.4,27.75,28.05000019073485,13.333333333333366,87.2111104329427,0.2666666756073633,80368.61458333333,1,0,-0.7933533402912352,0.6087614290087205
2025-11-04 20:35:00,71.49300000161837,1.5194444540474146,19.931667009989415,,,556.3333333333334,27.75,28.05000019073485,13.3571427209037,87.68749904632568,0.2666666756073633,81206.5546875,1,0,-0.7798844830928816,0.6259234721840593
2025-11-04 20:40:00,71.84756052999785,1.531250014901161,20.541499614715548,,,555.5384615384615,27.75,28.05000019073485,13.339999961853062,87.81999969482422,0.2666666756073633,81363.68229166667,1,0,-0.7660444431189781,0.6427876096865393
2025-11-04 20:45:00,72.24022749698524,1.5138888971673117,20.36249971389772,,,557.3636363636364,27.75,28.05000019073485,13.339999961853062,88.17499923706055,0.2666666756073633,81225.26450892857,1,0,-0.7518398074789777,0.6593458151000684
2025-11-04 20:50:00,71.77648991286154,1.5027778032753198,20.410500049591064,,,556.1,27.75,28.05000019073485,13.1999998092651,88.71249961853027,0.2666666756073633,84046.06510416667,1,0,-0.7372773368101242,0.6755902076156601
2025-11-04 20:55:00,71.95004060340653,1.5749999880790715,20.188461597149185,,,557.625,27.75,27.94999980926515,13.14000015258786,89.02727300470525,0.2666666756073633,81896.80729166667,1,0,-0.7223639620597561,0.6915130557822688
2025-11-04 21:00:00,72.06333351135254,1.5849999934434893,20.24799995422363,,,557.875,27.75,27.93999977111817,13.14000015258786,89.20000012715657,0.2666666756073633,84074.72135416667,1,0,-0.7071067811865477,0.7071067811865474
2025-11-04 21:05:00,72.3506310925339,1.5138888706763582,19.930000146230057,,,557.8181818181819,27.75,27.94999980926515,13.050000190734847,89.16666751437717,0.2666666756073633,84725.43359375,1,0,-0.6915130557822692,0.7223639620597557
2025-11-04 21:10:00,72.25469712777573,1.5749999859503343,20.65041645367942,,,555.4545454545455,27.75,27.94999980926515,13.050000190734847,89.16000061035156,0.2666666756073633,79842.64285714286,1,0,-0.6755902076156605,0.7372773368101239
2025-11-04 21:15:00,72.07883310317993,1.380555543634626,18.337500095367435,,,555.7142857142857,27.75,27.94999980926515,13.160000038146938,88.82000045776367,0.2666666756073633,85736.96223958333,1,0,-0.6593458151000687,0.7518398074789775
2025-11-04 21:20:00,72.2232500047395,1.304999995231628,19.06136408719152,,,556.5555555555555,27.75,27.94999980926515,13.160000038146938,88.81666692097981,0.2666666756073633,84981.14973958333,1,0,-0.6427876096865396,0.7660444431189778
2025-11-04 21:25:00,72.37577283021174,0.6500000059604645,18.91076894906852,,,557.5,27.75,27.94999980926515,13.3000001907349,88.81818181818181,0.2666666756073633,84511.81380208333,1,0,-0.6259234721840596,0.7798844830928813
2025-11-04 21:30:00,72.35219708355989,1.299999997019767,16.985454385930844,,,558.0,27.75,27.94999980926515,13.3000001907349,88.37142944335938,0.2666666756073633,79721.54129464286,1,0,-0.608761429008721,0.7933533402912349
2025-11-04 21:35:00,72.4922115643819,1.299999997019767,16.93000001173754,,,558.5,27.75,27.94999980926515,13.35999984741214,87.98571450369698,0.2666666756073633,83995.69791666667,1,0,-0.5913096483635824,0.8064446042674827
2025-11-04 21:40:00,72.58757566394226,1.2999999999999998,17.05454548922452,,,557.2857142857143,27.75,27.8499994277954,13.3499999046326,88.14285714285714,0.2666666756073633,82928.58203125,1,0,-0.5735764363510465,0.8191520442889916
2025-11-04 21:45:00,72.58416623057744,1.304999995231628,17.115454760464758,,,557.4166666666666,27.6500005722046,27.8428565434047,13.3000001907349,88.06666649712457,0.2666666756073633,79992.94661458333,1,0,-0.5555702330196022,0.8314696123025452
2025-11-04 21:50:00,72.53668171998224,1.33214285331113,17.350833574930835,,,556.5,27.6500005722046,27.8499994277954,13.3000001907349,87.94000015258788,0.2666666756073633,79308.94791666667,1,0,-0.5372996083468242,0.8433914458128855
2025-11-04 21:55:00,72.30239908382144,1.3250000029802322,17.24300022125244,,,557.0,27.6500005722046,27.8499994277954,13.1999998092651,88.15000057220459,0.2666666756073633,81809.01450892857,1,0,-0.5187732581605222,0.8549118706729462
2025-11-04 22:00:00,72.44515136516453,1.3374999910593035,17.643636530095872,,,556.875,27.6500005722046,27.8499994277954,13.1999998092651,88.34444512261285,0.2666666756073633,80239.984375,1,0,-0.5000000000000004,0.8660254037844384
2025-11-04 22:05:00,72.73371231917177,1.3549999862909323,17.944615290715145,,,557.8888888888889,27.6500005722046,27.8499994277954,13.1999998092651,88.39000091552734,0.2666666756073633,81315.02994791667,1,0,-0.4809887689193877,0.8767267557075077
2025-11-04 22:10:00,72.56075761534953,1.360317453978554,17.97999988902697,,,557.1,27.6500005722046,27.8499994277954,13.1999998092651,88.38333257039388,0.2666666756073633,77538.84375,1,0,-0.4617486132350336,0.8870108331782218
2025-11-04 22:15:00,72.55886339418817,1.3660714094127937,18.013846177321206,,,556.8888888888889,27.6500005722046,27.8499994277954,13.1500000953674,88.1111102634006,0.2333333392937976,83136.67447916667,1,0,-0.4422886902190014,0.8968727415326883
2025-11-04 22:20:00,72.87386378230471,1.4583333283662805,18.496666749318432,,,557.7272727272727,27.63333384195964,27.8499994277954,13.1500000953674,88.2888895670573,0.2333333392937976,84041.38058035714,1,0,-0.4226182617407,0.9063077870366496
2025-11-04 22:25:00,72.38340934117633,1.5149999886751182,19.79083331425984,,,557.8181818181819,27.63333384195964,27.8499994277954,13.1500000953674,88.08333206176758,0.2333333392937976,80483.62890625,1,0,-0.4027466898587382,0.9153114791194468
2025-11-04 22:30:00,72.36956037752553,1.6842857122421264,21.41615354097805,,,554.4,27.63333384195964,27.8499994277954,13.266666730244966,87.78181943026456,0.2333333392937976,81686.484375,1,0,-0.3826834323650895,0.9238795325112868
2025-11-04 22:35:00,72.20566651459893,1.705000001192093,21.59416675567627,,,555.6,27.63333384195964,27.8499994277954,13.25,87.48181776566939,0.2333333392937976,81349.80338541667,1,0,-0.3624380382837018,0.9320078692827984
2025-11-04 22:40:00,72.00832317140365,1.8062500059604651,23.14749987920125,,,555.0,27.63333384195964,27.8499994277954,13.25,87.09999974568684,0.2333333392937976,81090.31473214286,1,0,-0.3420201433256686,0.9396926207859084
2025-11-04 22:45:00,71.60924225142507,1.6416666607062036,20.98333342870076,,,554.5,27.55000019073485,27.8499994277954,13.25,86.95833333333333,0.2333333392937976,79806.80338541667,1,0,-0.3214394653031618,0.9469301294951056
2025-11-04 22:50:00,71.99806018020169,1.644999983906747,21.010832945505776,,,555.1,27.55000019073485,27.8499994277954,13.25,86.87777964274089,0.2333333392937976,82081.60677083333,1,0,-0.3007057995042738,0.9537169507482268
2025-11-04 22:55:00,72.10896958437834,1.6499999910593046,20.979772524400182,,,555.0,27.55000019073485,27.8499994277954,13.233333269755034,86.69000015258788,0.2333333392937976,81254.11328125,1,0,-0.2798290140309932,0.9600498543859284
2025-11-04 23:00:00,72.01606087251145,1.6916666775941855,21.183999824523926,,,554.5,27.55000019073485,27.8499994277954,13.25,86.875,0.2333333392937976,82725.53385416667,1,0,-0.2588190451025207,0.9659258262890684
2025-11-04 23:05:00,71.92750010345922,1.7083333333333333,21.256249586741102,,,554.5454545454545,27.55000019073485,27.8499994277954,13.26000003814698,86.95714351109096,0.2333333392937976,81609.59040178571,1,0,-0.2376858923261735,0.9713420698132612
2025-11-04 23:10:00,71.81310575080639,1.6999999999999995,21.17807659736048,,,554.9090909090909,27.54000015258788,27.8499994277954,13.26000003814698,86.76363650235263,0.2333333392937976,82815.96744791667,1,0,-0.2164396139381028,0.9762960071199334
2025-11-04 23:15:00,72.08739372455717,1.652777767843672,21.17333332697551,,,555.6666666666666,27.55000019073485,27.8499994277954,13.23999996185302,86.54285648890904,0.2333333392937976,83675.87890625,1,0,-0.1950903220161287,0.9807852804032304
2025-11-04 23:20:00,72.20054531386407,1.7584415724525193,22.00250005722047,,,554.4444444444445,27.55000019073485,27.8499994277954,13.23999996185302,86.5909090909091,0.300000011920929,85141.265625,1,0,-0.1736481776669312,0.984807753012208
2025-11-04 23:25:00,72.47805528929742,1.75000001490116,21.547499656677225,,,556.625,27.55000019073485,27.8499994277954,13.25,86.5500005086263,0.300000011920929,85782.57254464286,1,0,-0.1521233861899163,0.9883615104677608
2025-11-04 23:30:00,72.9809849840222,1.753571442195346,21.45499982833864,,,556.5833333333334,27.55000019073485,27.8499994277954,13.25,86.59999986128373,0.300000011920929,86219.29427083333,1,0,-0.1305261922200516,0.9914448613738104
2025-11-04 23:35:00,73.37590924754286,1.7522222452693503,21.963333288828537,,,558.7,27.55000019073485,27.8499994277954,13.3000001907349,86.40000083229758,0.2333333392937976,84815.50651041667,1,0,-0.1088668748519651,0.9940563382223196
2025-11-04 23:40:00,73.81484868309714,1.6583333214124056,21.30090886896308,,,557.875,27.55000019073485,27.8499994277954,13.35999984741214,86.36250019073486,0.2333333392937976,80246.73307291667,1,0,-0.0871557427476583,0.9961946980917455
2025-11-04 23:45:00,74.28363653385276,0.6500000059604645,21.18818153034555,,,557.9166666666666,27.55000019073485,27.8499994277954,13.3499999046326,86.36000137329101,0.2333333392937976,81357.69140625,1,0,-0.0654031292301436,0.9978589232386036
2025-11-04 23:50:00,74.50564180769103,1.7000000029802322,21.366363525390625,,,559.8,27.55000019073485,27.8499994277954,13.339999961853058,86.41428593226841,0.2333333392937976,85024.78571428571,1,0,-0.0436193873653353,0.9990482215818578
2025-11-04 23:55:00,74.1353384542947,1.7000000029802322,21.411818070845165,,,558.2727272727273,27.55000019073485,27.8499994277954,13.3499999046326,86.23636349764737,0.300000011920929,80576.88802083333,1,0,-0.0218148850345609,0.9997620270799092
2025-11-05 00:00:00,74.10618180217166,0.6500000059604645,21.451818119395863,,,559.6666666666666,27.55000019073485,27.8499994277954,13.3999996185303,85.89000015258789,0.300000011920929,80760.86197916667,2,0,0.0,1.0
2025-11-05 00:05:00,73.89896962425925,1.7000000029802322,21.464999580383285,,,557.4545454545455,27.55000019073485,27.8499994277954,13.5,85.82222239176433,0.300000011920929,80460.38802083333,2,0,0.0218148850345611,0.9997620270799092
2025-11-05 00:10:00,73.72839382056033,1.7000000029802322,21.489166736602773,,,557.25,27.55000019073485,27.8499994277954,13.3999996185303,85.68181748823686,0.300000011920929,78717.52455357143,2,0,0.043619387365336,0.9990482215818578
